Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2024-11-05,168.57581219568198,169.67027262380228,167.98879032144563,168.88426208496094,18242100.0,167.4525161743164,161.76415802001952,161.03082145690917,167.51912948056344,165.49601948427537,59.27872047047156,2.0231099962880705,1.5568672079777444,0.4662427883103262,165.22928161621093,172.426265395347,158.03229783707485,14.393967558272152,25754290.0,-0.15124204962615218,0.002954311476061955,168.3867950439453,164.43679809570312,1.6814823023566419,0.9956417972864371
2024-11-06,172.92378818784377,176.04795723175238,172.62529760518007,175.6201171875,33695500.0,168.81859283447267,162.0039077758789,161.17923530578614,168.76543528163057,166.24595264747717,73.23751685422155,2.5194826341534053,1.7493902932128766,0.7700923409405287,165.95808792114258,174.24076951303994,157.67540632924522,16.565363183794716,25879975.0,0.84712834596894,0.03988444523712009,168.88426208496094,165.8794708251953,3.4226596265723117,1.948899523235214
2024-11-07,176.51560241710214,180.16709852379773,176.2967103185547,179.83876037597656,25352900.0,170.6125030517578,162.36439758300781,161.34050468444823,170.4690237576838,167.2528272940327,76.28147341882847,3.2161964636511016,2.042751527300522,1.1734449363505797,166.88688201904296,176.9313963550469,156.84236768303901,20.089028672007885,26440415.0,-0.2475879568488374,0.024021411988767394,175.6201171875,168.82455444335938,3.870388205243046,2.1521435074126902
2024-11-08,179.7392438048685,179.98798342551285,177.18220839921253,177.4508514404297,22006200.0,171.91390838623047,162.69839263916015,161.47410339355469,171.54315109349085,168.0082364900621,70.5644765890232,3.5349146034287457,2.341184142526167,1.1937304609025787,167.6385726928711,178.49219630165433,156.78494908408786,21.707247217566476,26773510.0,-0.13200462274532698,-0.013278054911825654,179.83876037597656,173.58047485351562,2.8057750263003243,1.5811561362060997
2024-11-11,177.67969975449668,179.6397693133584,177.5702537066768,179.44078063964844,17450400.0,173.2700393676758,163.0403903198242,161.6160637664795,172.75817102366895,168.8550916122537,71.33239438316222,3.9030794114152627,2.653563196303986,1.2495162151112766,168.40419387817383,180.32324031301047,156.48514744333718,23.83809286967329,26695225.0,-0.2070234752024429,0.011213973802130628,177.4508514404297,170.24734497070312,2.0695156066816196,1.1533139787424378
2024-11-12,178.9134326696115,181.5699698633081,178.48559264894888,180.704345703125,25134900.0,174.45801849365233,163.5272930908203,161.75779151916504,173.98065943589296,169.73281413750342,77.25690546197791,4.247845298389535,2.972419616721096,1.2754256816684393,169.20811920166017,182.17686117839077,156.23937722492957,25.937483953461197,26939610.0,0.4403623985696603,0.007041682826904649,179.44078063964844,170.42645263671875,3.084377214359222,1.70686388440623
2024-11-13,179.5502161710403,180.04769541710874,177.63988250609916,177.97817993164062,23184000.0,174.89778900146484,163.9777569580078,161.89606147766114,174.5956625890849,170.3435819741062,71.69709454027911,4.252080614978695,3.2283518163726157,1.0237287986060792,169.89066009521486,183.2099710359019,156.5713491545278,26.638621881374092,27278510.0,-0.07761717770908183,-0.015086332101626021,180.704345703125,168.3867950439453,2.407812911009586,1.3528697236562364
2024-11-14,177.38120927026733,177.9184953896884,173.44118190987194,174.69482421875,31007500.0,175.34253692626953,164.34685424804687,162.07428871154787,174.610918224418,170.66589621445019,63.56936976214698,3.9450220099678006,3.371685855091653,0.5733361548761478,170.51997299194335,183.4755044104224,157.5644415734643,25.91106283695808,27756215.0,0.33745255348516223,-0.01844808006325116,177.97817993164062,168.88426208496094,4.477313479816445,2.562934248246546
2024-11-15,172.85416136828243,173.26209805690692,170.35682063157654,171.62042236328125,32504600.0,175.4619338989258,164.78005981445312,162.2318837738037,174.15084193808926,170.73660185510434,57.279893130946704,3.414240082984918,3.380196700670306,0.034043382314612014,170.9711883544922,183.38187205546325,158.56050465352115,24.821367401942098,28393560.0,0.0482818672901717,-0.017598700300468173,174.69482421875,175.6201171875,2.9052774253303824,1.692850644068789
2024-11-18,172.5457023973927,174.55552283170013,172.02831972302542,174.41622924804688,20135300.0,176.06487731933595,165.30917846679688,162.39740341186524,174.19167075500582,171.00916684717416,57.117546655147734,3.1825039078316593,3.3406581421025767,-0.15815423427091746,171.52985610961915,183.47286423972085,159.58684797951744,23.886016260203405,28353000.0,-0.3805399851097998,0.01629064214075604,171.62042236328125,179.83876037597656,2.527203108674712,1.4489495155182137
2024-11-19,172.84418886990383,177.9682189842711,172.68499186898757,177.2220001220703,23434900.0,176.89865112304688,165.89540771484374,162.57050079345703,174.65787527301575,171.4693767193887,54.87737833786837,3.1884985536270563,3.310226224407473,-0.12172767078041691,172.17558364868165,183.86828418777085,160.48288310959245,23.385401078178404,28696340.0,0.1638714099119456,0.016086638761311667,174.41622924804688,177.4508514404297,5.283227115283523,2.98113502366774
2024-11-20,176.44594821026809,176.78423047859985,172.90389814923452,175.09280395507812,18997100.0,176.84591979980468,166.3893051147461,162.730867767334,174.72478737794842,171.73777873684716,56.706177711850955,2.987008641101255,3.2455827077462294,-0.2585740666449743,172.83225631713867,183.54310467376595,162.1214079605114,21.421696713254562,28732170.0,-0.18936714046144854,-0.012014288099251758,177.2220001220703,179.44078063964844,3.8803323293653307,2.2161575128814945
2024-11-21,173.02327566367867,173.25212704774955,162.87470208296352,166.78489685058594,59734400.0,175.54053344726563,166.64680023193358,162.8425493621826,173.5032657583542,171.3708985971241,45.88577120520822,2.1323671612300927,3.0229395984430023,-0.8905724372129096,173.0765182495117,182.92576477828578,163.22727172073763,19.69849305754815,30598265.0,2.1443957235578064,-0.04744859249968758,175.09280395507812,180.704345703125,10.37742496478603,6.222041180432923
2024-11-22,165.01386807553385,165.6207933486009,163.07368691644547,163.92935180664062,38604600.0,174.18838348388672,166.7920635986328,162.93811698913575,172.03035591962902,170.81967290894013,45.0551440903214,1.2106830106888822,2.6604882808921784,-1.4498052702032962,173.0511459350586,182.99625196383735,163.10603990627985,19.890212057557505,31537050.0,-0.3537291744790272,-0.017121124861224413,166.78489685058594,177.97817993164062,2.547106432155431,1.55378301938253
2024-11-25,165.25266140749017,167.77986461840595,164.77508555590978,166.80479431152344,33135300.0,172.9247848510742,166.98289642333984,163.0327276611328,171.22642336453586,170.52227449431666,47.8087566124805,0.7041488702191998,2.2692203987575827,-1.565071528538383,173.097412109375,182.90976264791394,163.28506157083606,19.624701077077873,31586885.0,-0.1416748263160349,0.01754074223556068,163.92935180664062,174.69482421875,3.004779062496169,1.8013745197781699
2024-11-26,166.78490128483136,168.96386286905866,166.73515032254275,168.2673797607422,20486700.0,171.68108825683595,167.17790771484374,163.141946182251,170.77118588702913,170.35524525479264,41.28331465911931,0.4159406322364987,1.8985644454533661,-1.4826238132168674,173.06955337524414,182.93599770205205,163.20310904843623,19.732888653615817,30502770.0,-0.38172583317489206,0.008768245872401215,166.80479431152344,171.62042236328125,2.228712546515908,1.3245065975858739
2024-11-27,168.14799483925975,168.6255706920237,167.17293971182346,168.3768310546875,19266500.0,170.72095336914063,167.3653579711914,163.26357238769532,170.40282360513044,170.20869605478484,34.945070890558256,0.19412755034559837,1.5576770664318127,-1.3635495160862143,172.80937118530272,182.89118017020363,162.72756220040182,20.163617969801805,28021555.0,-0.05956059297007321,0.0006504605592654311,168.2673797607422,174.41622924804688,1.4526309802002402,0.8627261667185295
2024-11-29,167.6505230120516,168.57582721675251,166.31728214035073,168.09825134277344,14257200.0,170.06129608154296,167.50087127685546,163.37983573913573,170.04827402630627,170.05236681685807,36.99499771697636,-0.004092790551794678,1.2453230950350913,-1.249415885586886,172.70191650390626,182.94325056188123,162.4605824459313,20.482668115949934,26495965.0,-0.2600005190356318,-0.0016545014546780479,168.3768310546875,177.2220001220703,2.258545076401788,1.343586300488237
2024-12-02,167.91915410888186,171.21246438956555,167.72016544073577,170.6254425048828,23789100.0,169.96179809570313,167.6580746459961,163.5244662475586,170.13706917685653,170.09481686782289,37.92252817411969,0.04225230903364263,1.0047089378348015,-0.9624566288011589,172.71186599731445,182.94427492522368,162.4794570694052,20.464817855818467,26095595.0,0.6685674606514602,0.015034012203708924,168.09825134277344,175.09280395507812,3.4922989488297844,2.046763306550748
2024-12-03,170.62544918240982,171.80943711786688,169.98867631030456,170.4761962890625,22248700.0,169.5677947998047,167.8469174194336,163.6795160675049,170.18924257873437,170.12306719532214,35.54555860035727,0.0661753834122294,0.8170022269502871,-0.7508268435380577,172.81633605957032,182.90446472268988,162.72820739645076,20.176257326239124,26133395.0,-0.06475234456116452,-0.0008747008279028634,170.6254425048828,166.78489685058594,1.8207608075623227,1.0680440127107294
2024-12-04,170.2871382330325,174.02819184419295,170.19759561324068,173.49090576171875,31615100.0,169.19468536376954,168.08729888916017,163.84666198730469,170.69719076073196,170.37253671875894,43.709873649051,0.3246540419730195,0.7185325899548336,-0.3938785479818141,173.0466682434082,182.9657290529425,163.1276074338739,19.838121619068602,26802045.0,0.4209863947107022,0.01768404937628043,170.4761962890625,163.92935180664062,3.830596230952267,2.2079521771667983
2024-12-05,174.4759264469432,175.17239437366248,171.46120334982362,171.76963806152344,21356200.0,168.86236877441405,168.30917419433592,163.99810516357422,170.86218265316143,170.47602570711186,45.71176377691374,0.3861569460495673,0.6520574611737804,-0.2659005151242131,172.85414428710936,182.71217603282713,162.9961125413916,19.716063491435534,26185080.0,-0.32449367549050934,-0.00992137134011728,173.49090576171875,166.80479431152344,3.7111910238388646,2.160562871134194
2024-12-06,171.16272669105973,174.19735345650352,170.9935855509351,173.8292236328125,21462400.0,169.56680145263672,168.5475668334961,164.15220405578614,171.31865049618466,170.72441073864525,53.33733566464522,0.5942397575394125,0.6404939204469069,-0.0462541629074944,172.55366744995118,181.8665780498847,163.24075685001765,18.62582119986706,25990555.0,0.004972794785589096,0.011990393613982908,171.76963806152344,168.2673797607422,3.2037679055684123,1.8430548319860642
2024-12-09,173.28136421093646,175.5723794273802,172.97256079724536,174.68585205078125,25389600.0,170.64245147705077,168.77881469726563,164.31123115539552,171.83668150458413,171.0178508358405,50.432738226434495,0.8188306687436295,0.6761612701062515,0.14266939863737804,172.41541748046876,181.50156057172663,163.3292743892109,18.172286182515734,26159725.0,0.18298046816758617,0.00492798851692644,173.8292236328125,168.3768310546875,2.5998186301348483,1.4882823077046217
2024-12-10,182.13666015198476,185.63296124734805,180.34367938541615,184.44760131835935,54813000.0,172.40673217773437,169.16748931884766,164.55077728271485,173.77682301439572,172.01264716787895,59.480155690631904,1.764175846516764,0.893764185388354,0.8704116611284101,172.6657585144043,182.78416061449025,162.54735641431836,20.23680420017189,28027855.0,1.1588760752434069,0.055881739436690836,174.68585205078125,168.09825134277344,5.289281861931897,2.867633855971115
2024-12-11,184.58707675233347,194.8468980189272,184.1288797897164,194.63771057128903,67894100.0,175.04376525878905,169.73728057861328,164.8347731781006,176.98619033084083,173.68857779035378,71.16624148943235,3.2976125404870515,1.3745338564080936,1.923078684078958,173.3624267578125,187.0872076526394,159.6376458629856,27.449561789653785,30165815.0,0.23864959042562894,0.05524663470869107,184.44760131835935,170.6254425048828,10.718018229210799,5.506650380212503
2024-12-12,194.2392695844635,194.4185600761266,190.96211115966236,191.2111358642578,34817500.0,177.3271957397461,170.2610269165039,165.11404251098634,179.17464348982807,174.98654505508742,79.57983572157671,4.1880984347406525,1.9372467720746054,2.2508516626660473,174.02407455444336,189.80728571241517,158.24086339647155,31.566422315943612,30747490.0,-0.4871792983484574,-0.01760488600576804,194.63771057128903,170.4761962890625,3.4564489164642396,1.8076608879715028
2024-12-13,190.26484320082636,191.97813450480885,188.9001925874876,189.0794982910156,25143500.0,179.42532043457032,170.7421405029297,165.3723316192627,180.69846730539535,176.03046751700802,80.9999954860949,4.667999788387334,2.483397375337151,2.184602413050183,174.74330825805663,191.90594374478317,157.5806727713301,34.32527097345309,30454290.0,-0.2778487829396137,-0.011148082791346825,191.2111358642578,173.49090576171875,3.0779419173212546,1.627855978644464
2024-12-16,192.1175837859504,198.22367470987277,191.86855906897816,195.89280700683597,44934900.0,181.95205688476562,171.3356411743164,165.67123779296875,183.0360580286939,177.50175192366194,82.68123286487614,5.534306105031959,3.093579121276113,2.4407269837558463,175.95692749023436,195.46256887791213,156.4512861025566,39.01128277535554,31075805.0,0.7871378288623303,0.03603409559154791,189.0794982910156,171.76963806152344,6.35511564089461,3.2441801911965245
2024-12-17,196.48050129830887,200.6342317451905,194.21935261692772,194.6576385498047,43504000.0,184.37020111083984,171.98562744140625,165.9827759552002,184.82399349348017,178.77255834041324,79.80252410722282,6.051435153066933,3.685150327634277,2.366284825432656,176.96899795532227,198.16527284538265,155.77272306526189,42.39254978012076,32244240.0,-0.031843845207177535,-0.006305328285934331,195.89280700683597,173.8292236328125,6.414879128262783,3.2954674556074433
2024-12-18,194.45842549322597,196.231480292107,187.00761009122783,187.6650238037109,34166100.0,185.78761291503906,172.46790252685548,166.26272552490235,185.26107507966952,179.4312594858427,68.85145322522189,5.829815593826822,4.114083380872787,1.7157322129540358,177.49114913940429,199.22144790182125,155.76085037698732,43.46059752483393,32780800.0,-0.21464463037881576,-0.03592263215658331,194.6576385498047,174.68585205078125,9.223870200879162,4.915071553518098
2024-12-19,190.8824050322568,192.27693717848743,187.64508415062235,187.77456665039065,32265200.0,187.3881057739258,173.00251403808593,166.54952522277833,185.64776609054968,180.04928223877218,69.29454037048306,5.598483851777502,4.410963475053729,1.1875203767237723,178.12523727416993,200.29649990361224,155.95397464472762,44.34252525888462,33444205.0,-0.05563702032131268,0.0005837147725211711,187.6650238037109,184.44760131835935,4.631853027865077,2.466709475351326
2024-12-20,185.0552429190991,192.137506342228,184.49742999563804,190.6632843017578,63462900.0,189.0715118408203,173.59052215576173,166.83598030090332,186.4193842768894,180.83550461380815,69.51071663105843,5.583879663081234,4.645546712659231,0.9383329504220033,179.31915664672852,201.4908486233408,157.14746467011622,44.34338395322459,33630630.0,0.9669148184421605,0.01538396654508345,187.77456665039065,194.63771057128903,7.64007634658995,4.007104133640224
2024-12-23,191.86855908689105,194.33889522295496,189.40819366703505,193.8707275390625,25675000.0,190.98999938964843,174.21959594726562,167.13336112976074,187.56574477876217,181.80107668234552,71.49874696838138,5.764668096416642,4.869370989410713,0.8952971070059288,180.81622543334962,202.6534291662048,158.97902170049443,43.674407465710374,32984150.0,-0.5954329222270018,0.01682255316775283,190.6632843017578,191.2111358642578,4.93070155591991,2.543293471123141
2024-12-24,194.0798904284353,195.34494018554688,193.02402811118543,195.34494018554688,10403300.0,192.0797332763672,174.8439276123047,167.42689781188966,188.76254407211366,182.8043258307308,70.66827061002756,5.958218241382866,5.087140439805144,0.8710778015777221,182.24323272705078,203.95492165540207,160.5315437986995,43.42337785670259,31847550.0,-0.5948081791626095,0.007604101275100028,193.8707275390625,189.0794982910156,2.320912074361445,1.1881096444867958
2024-12-26,194.3886727065696,195.9824368496,193.6216875820622,194.83692932128903,12046600.0,192.0996551513672,175.4481494140625,167.71377555847167,189.6970648796791,183.69562979299437,72.32809556190583,6.001435086684722,5.26999936918106,0.7314357175036621,183.57171020507812,204.93137460790416,162.21204580225208,42.71932880565208,31425545.0,0.15795949362221595,-0.0026005836843038255,195.34494018554688,195.89280700683597,2.360749267537784,1.2116539075838508
2024-12-27,194.18946980047588,194.55803671433245,189.9062416607854,192.0080108642578,18891400.0,192.1793426513672,176.00176239013672,167.98010704040527,190.05259503115272,184.31136172419906,67.33801922809926,5.74123330695366,5.364246156735581,0.3769871502180795,184.75326919555664,205.16731330153493,164.33922508957835,40.82808821195658,31406790.0,0.5681935151827071,-0.014519416143981112,194.83692932128903,194.6576385498047,4.651795053547033,2.4227088404325334
2024-12-30,189.05957268360805,191.79884463576997,188.3822175336386,190.49395751953125,14264700.0,192.32078857421874,176.56947021484376,168.22244232177735,190.12049695244173,184.76933178311256,64.8902519442127,5.351165169329164,5.361629959254297,-0.010464789925133111,185.87305450439453,204.84655505322175,166.8995539555673,37.947001097654436,31407165.0,-0.24491038250209085,-0.007885365500697517,192.0080108642578,187.6650238037109,3.416627102131372,1.7935619305830561
2024-12-31,190.33457825065463,191.2111501400391,187.77459680064,188.5615234375,17466900.0,191.58766021728516,177.08877838134765,168.46464347839355,189.88065487321992,185.05023486862274,54.54549439522217,4.830420004597187,5.255387968322875,-0.42496796372568824,186.76985855102538,204.35348268000106,169.1862344220497,35.16724825795137,31091055.0,0.22448421628215098,-0.010144332697970881,190.49395751953125,187.77456665039065,3.4365533393990972,1.8225103810948824
2025-01-02,189.90623605246924,191.25097555403835,186.76853081449056,188.6909942626953,20370800.0,190.99099578857422,177.5977407836914,168.67523582458497,189.69763016390843,185.31992074966513,41.55106553645378,4.377709414243299,5.0798522575069605,-0.7021428432636618,187.68059844970702,203.5102283447916,171.85096855462243,31.659259790169187,30997160.0,0.16625159587562766,0.0006866237758109683,188.5615234375,190.6632843017578,4.4824447395477875,2.375547787568142
2025-01-03,190.62343412562188,192.45626758091493,189.23885731709424,191.0417938232422,18596200.0,191.32867279052735,178.13242767333983,168.90080764770508,189.9044245730367,185.7437631995597,49.75181676035222,4.160661373476984,4.896014080700965,-0.7353527072239814,188.5581428527832,202.95690149514772,174.15938421041866,28.797517284729054,30346215.0,-0.08711488994050309,0.012458461887556282,188.6909942626953,193.8707275390625,3.217410263820682,1.6841394751545988
2025-01-06,193.2232644718959,197.44672936937252,193.09378194764344,196.10198974609372,29563600.0,192.16141510009763,178.81528045654298,169.14319473266602,190.85789613812238,186.51103924004371,59.47835342169409,4.34685689807867,4.786182644176506,-0.43932574609783615,189.7747604370117,202.17376511263032,177.3757557613931,24.798009351237226,30756585.0,0.5897656510469882,0.02648737651371391,191.0417938232422,195.34494018554688,4.352947421729084,2.2197364888368214
2025-01-07,196.34104650196383,200.2158704514873,193.84084384019965,194.7273712158203,26487200.0,192.56782379150388,179.47183471679688,169.38436584472657,191.45319999622978,187.11965642343455,48.15631783035551,4.333543572795236,4.695654829900253,-0.3621112571050169,190.8196678161621,200.85827053320878,180.78106509911544,20.077205434093344,31007825.0,-0.1040603985982762,-0.007009712303547855,196.10198974609372,194.83692932128903,6.3750266112876375,3.2738215339137224
2025-01-08,191.818768515616,195.52424236393108,191.62950729663424,193.19337463378903,24864800.0,192.50008850097655,180.0469662475586,169.60213577270508,191.7209191712389,187.56956147605342,47.70527727401418,4.151357695185482,4.586795402957299,-0.43543770777181745,191.7450439453125,198.34460357531952,185.14548431530545,13.199119260014072,30981585.0,-0.061252227491014555,-0.007877662870162783,194.7273712158203,192.0080108642578,3.8947350672968355,2.015977553412257
2025-01-10,193.54201039861903,195.7533510707436,189.5675704988791,191.2908172607422,26665200.0,192.09467620849608,180.55519317626954,169.81386680603026,191.65474964654712,187.84521005269704,56.760763105273575,3.809539593850076,4.431344241135855,-0.6218046472857788,192.08720474243165,197.73464594201724,186.43976354284607,11.294882399171172,29574195.0,0.07240758019368743,-0.009847943163958206,193.19337463378903,190.49395751953125,6.1857805718645125,3.23370492135693
2025-01-13,189.32849622892863,190.4341512473398,186.62906193558652,190.2648162841797,21823700.0,191.63746490478516,180.98399841308594,170.0174903869629,191.44091374464443,188.02444014391799,54.48994088830952,3.416473600726448,4.228370113053973,-0.8118965123275252,191.86856002807616,197.43829916919654,186.29882088695578,11.13947828224076,27270675.0,-0.18156623614298784,-0.00536356627701573,191.2908172607422,188.5615234375,3.805089311753278,1.999891196946257
2025-01-14,190.4939429327445,191.2310463286281,187.57536549994643,188.92010498046875,17174900.0,191.32867431640625,181.290791015625,170.21339790344237,191.05309701169432,188.09078568736618,46.67172429625822,2.962311324328141,3.9751583553088072,-1.0128470309806663,191.7540084838867,197.47291915466593,186.03509781310748,11.437821341558447,26388545.0,-0.21301612467180175,-0.00706757733759078,190.2648162841797,188.6909942626953,3.6556808286816818,1.9350406506812068
2025-01-15,192.3367148823396,195.59396223510123,191.1115176062456,194.78712463378903,21776000.0,191.75799102783202,181.78158660888673,170.43834274291993,191.6275627997089,188.5868107945086,51.58837503180342,3.0407520052002894,3.788277085287104,-0.7475250800868145,192.03938980102538,197.76598795295996,186.3127916490908,11.453196303869163,26220170.0,0.2678967563129917,0.031055559988847348,188.92010498046875,191.0417938232422,4.482444628855632,2.3012017027731604
2025-01-16,193.3826222062561,194.71739096273467,192.0578089661352,192.1574249267578,17815400.0,192.11758117675782,182.2162060546875,170.62750999450682,191.7090800500241,188.85130073023078,44.68791497286956,2.8577793197933374,3.6021775321883505,-0.744398212395013,191.85262069702148,197.28621221131434,186.41902918272862,10.867183028585714,24864195.0,-0.18187913299044822,-0.013500377460652024,194.78712463378903,196.10198974609372,2.6595819965994565,1.3840641326314482
2025-01-17,195.76331327486383,196.46057945672584,192.99415958170988,195.23538208007807,27735100.0,192.7720199584961,182.75317779541015,170.8366822052002,192.25158805464778,189.32419564503428,50.611641066264625,2.9273924096135033,3.4672205076733813,-0.539828098059878,191.88150787353516,197.3836005773373,186.37941516973302,11.004185407604268,24075750.0,0.5568047868697867,0.016017893425109397,192.1574249267578,194.7273712158203,3.4664198750159585,1.7755080242546228
2025-01-21,198.29339931939404,201.50082353528188,197.0980685764286,197.27737426757807,29971300.0,193.39557800292968,183.3210400390625,171.0542778778076,193.02478593356014,189.91331998744494,58.2889402547651,3.111465946115203,3.396069595361746,-0.2846036492465429,192.36212539672852,197.99125334143912,186.7329974520179,11.258255889421207,23866010.0,0.08062707543870395,0.010459129722001137,195.23538208007807,193.19337463378903,4.402754958853279,2.2317586977215047
2025-01-22,198.28342571973468,199.6978841991253,196.759395763808,197.5961151123047,26200600.0,193.54499053955078,183.7605599975586,171.29525253295898,193.72806734567467,190.48241592261974,61.608552449446584,3.2456514230549374,3.3659859609003844,-0.12033453784544701,192.85320281982422,198.5107910937557,187.19561454589274,11.315176547862961,23562780.0,-0.12581035857637135,0.0016156989411988398,197.27737426757807,191.2908172607422,2.9384884353173106,1.4871185264179951
2025-01-23,197.3670210617764,199.5185981768782,194.43848807720923,197.2076416015625,26951400.0,193.793017578125,184.10793762207032,171.52450874328613,194.26338646196513,190.9805807877266,64.88337201495719,3.282805674238517,3.349349903568011,-0.066544229329494,193.18042068481446,199.0574663529796,187.30337501664934,11.754091336330248,21737205.0,0.02865583230918367,-0.0019659977146888608,197.5961151123047,190.2648162841797,5.080110099668985,2.5760209180599696
2025-01-24,197.3271859216113,200.11625050908367,197.2275699580892,199.428955078125,23877500.0,194.41657562255858,184.5474996948242,171.75320960998536,195.05808932598973,191.6063862907191,67.24249203078415,3.45170303527064,3.3698205299085373,0.08188250536210262,193.45833206176758,199.96478839091333,186.95187573262183,13.012912658291498,21647330.0,-0.11405344434797449,0.011263830643289285,197.2076416015625,188.92010498046875,2.8886805509944793,1.448475999818009
2025-01-27,191.65937189687645,196.11193470563097,189.98591802549169,191.06170654296875,41728900.0,194.39366455078124,184.77991821289064,171.93138984680175,194.44326120552498,191.5660396427376,50.0267971657839,2.8772215627873834,3.271300736484307,-0.3940791736969236,193.24417037963866,199.77109591472117,186.71724484455615,13.053851070165024,23213610.0,0.7476243325306251,-0.04195603658394753,199.428955078125,194.78712463378903,6.126016680139287,3.2063027128680957
2025-01-28,191.99806124313736,194.71740695981467,189.9361292430902,194.53811645507807,24157900.0,194.82099456787108,185.0565936279297,172.12923500061035,194.45785432084082,191.78619348068872,47.80174196238441,2.6716608401521,3.1513727572178656,-0.47971191706576555,193.2292297363281,199.74215690443276,186.71630256822345,13.025854336209306,23819175.0,-0.42107508225714074,0.0181952206698599,191.06170654296875,192.1574249267578,4.781277716724475,2.457758820662041
2025-01-29,194.79706803372176,196.0222652336084,192.67537284426945,194.6476593017578,18218300.0,195.39374999999998,185.38998321533202,172.31140037536622,194.48705508713573,191.99815391187903,49.88382105952347,2.4889011752567,3.018878440825633,-0.5299772655689328,193.3612121582031,199.87692153293457,186.84550278347163,13.031418749462944,23785520.0,-0.24586574164145059,0.0005630919465853257,194.53811645507807,195.23538208007807,3.3468923893389615,1.7194619248672036
2025-01-30,197.22756600165172,200.6142959037936,196.8988515677376,200.08636474609372,24354700.0,195.92367401123045,185.89781402587892,172.52909629821778,195.34848734236002,192.59728064033936,59.01978911049838,2.751206702020653,2.965344093064637,-0.21413739104398388,193.84083251953123,200.86057221275945,186.82109282630302,14.039479386456435,24290020.0,0.3368261583133443,0.027941283567681774,194.6476593017578,197.27737426757807,3.715444336055981,1.8569203057743682
2025-01-31,201.21196665384008,204.6783863780237,201.0127499247283,203.22409057617188,32001100.0,197.03034057617185,186.5298873901367,172.7767232513428,196.5601186091003,193.38445174669732,65.1262638277856,3.175666862402977,3.007408646932305,0.1682582154706722,194.5739608764648,202.29937245238335,186.84854930054627,15.450823151837085,25016730.0,0.3139599338115435,0.01568185735224814,200.08636474609372,197.5961151123047,3.6656364532954058,1.803741103184547
2025-02-03,199.9070748720424,202.9551348332388,199.31938021531735,200.4449615478516,27838300.0,197.5512985229492,187.0504620361328,173.01273735046388,197.15778675352357,193.90745247270874,62.35494422954707,3.250334280814826,3.0559937737088094,0.1943405071060167,195.16165924072263,202.79042736146172,187.53289111998353,15.257536241478192,25390105.0,-0.13008302839589891,-0.013675194808061453,203.22409057617188,197.2076416015625,3.6357546179214353,1.8138418595537924
2025-02-04,202.59654903669596,206.2422745572732,202.01880986682883,205.57489013671875,43856400.0,198.38105010986325,187.61751983642577,173.26909126281737,198.4527257355536,194.77170711448724,68.51194546658422,3.6810186210663574,3.180998743180319,0.5000198778860385,195.88831405639647,204.5618373695407,187.21479074325222,17.34704662628849,26653115.0,0.5753979230053559,0.02559270409818959,200.4449615478516,199.428955078125,4.223464690444359,2.054465254796206
2025-02-05,190.32460742693195,191.998046136523,187.29645852491728,190.5835876464844,70373900.0,197.67979736328124,187.9273355102539,173.4478087615967,197.242089106466,194.46147604278335,46.11561708534583,2.780613063682665,3.100921607280788,-0.3203085435981228,195.612393951416,204.6026150545968,186.6221728482352,17.9804422063616,28693630.0,0.6046437920121122,-0.07292380154144451,205.57489013671875,191.06170654296875,4.701587611605703,2.4669425471865547
2025-02-06,188.7607254709797,191.35058847007517,187.98376961110344,190.8525390625,29297400.0,197.044287109375,188.4086883544922,173.63739921569825,196.25908140739432,194.19414737757717,48.739177883295554,2.0649340298171524,2.8937240917880613,-0.828790061970909,195.41865234375,204.6528746848093,186.18443000269073,18.46844468211856,28834140.0,-0.5836894075786621,0.001411199250349382,190.5835876464844,194.53811645507807,3.366818858971726,1.7640943502822182
2025-02-07,190.3046897826863,190.4341722986748,182.5251601367796,184.6169586181641,49315000.0,195.5630874633789,188.82244049072267,173.78494384765625,194.46798559366658,193.484725987991,40.3301932018753,0.9832596056755847,2.511631194565566,-1.5283715888899811,194.98983154296874,205.3829828965823,184.5966801893552,20.786302707227094,30056650.0,0.6832551694006976,-0.03267224253324652,190.8525390625,194.6476593017578,7.90901216189522,4.2840117295254085
2025-02-10,186.61914089319663,187.46581586539975,185.1349480135509,185.74256896972656,23105600.0,195.0311737060547,189.20119598388672,173.92829071044923,193.12561380536812,192.91123287552696,39.31738191244649,0.21438092984115542,2.052181141620684,-1.8378002117795287,194.71241912841796,205.79463420259728,183.63020405423865,22.164430148358633,29878670.0,-0.5314691270404542,0.0060970040888308485,184.6169586181641,200.08636474609372,2.3308678518488364,1.2548915764316446
2025-02-11,184.3081687207876,186.21072116923287,183.5610945844176,184.5970458984375,21239500.0,194.03706665039064,189.5277893066406,174.06159255981444,191.8135264350711,192.29536717352033,38.142877225019,-0.4818407384492218,1.545376765606703,-2.027217504055925,194.42903060913085,206.2550234391882,182.6030377790735,23.65198566011469,29849460.0,-0.08076397063915242,-0.0061672619133191775,185.74256896972656,203.22409057617188,2.6496265848152802,1.4353569808874758
