Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2025-03-05,387.2639110911412,399.52818059067016,386.73673843465946,398.8816223144531,23433100.0,397.2314697265625,416.350224609375,421.7267872619629,397.8026169026088,405.2574703863229,44.44931070427916,-7.454853483714089,-6.7368529585497985,-0.7180005251642907,402.8560958862305,419.73248355088907,385.9797082215719,33.75277532931716,23101070.0,-0.20140476912643268,0.0319343726980823,386.5377807617188,401.8457336425781,12.791442156010703,3.2068266474123837
2025-03-06,392.1775831353154,400.0056131492676,390.586108729763,394.773681640625,23304600.0,395.31773071289064,415.56910400390626,421.6190460205078,397.33662686230366,404.48089344219716,40.49792059632296,-7.144266579893497,-6.818335682818539,-0.3259308970749579,402.0815994262695,418.94836172629823,385.2148371262408,33.73352460005742,23450465.0,-0.005483696139221839,-0.010298646124613065,398.8816223144531,395.77825927734375,9.41950441950462,2.3860517703101323
2025-03-07,390.2280267594304,392.6947831487431,383.4841811851977,391.2127380371094,22034100.0,393.83567810058594,414.7253009033203,421.49735656738284,396.39449011996606,403.49806711589434,39.632354936235636,-7.103576995928279,-6.875383945440487,-0.22819305048779182,401.00348510742185,417.74833591088736,384.25863430395634,33.48970160693102,23736680.0,-0.05451713395638624,-0.00902021530087016,394.773681640625,397.5985412597656,9.2106019635454,2.354371692946181
2025-03-10,383.7825477685313,384.3395592028592,375.208517809933,378.1328430175781,32840100.0,391.4643890380859,413.6467016601562,421.2849020385742,393.58500595036793,401.61916162713015,32.29093481830692,-8.034155676762225,-7.107138291704835,-0.9270173850573897,399.57265319824216,418.9359762845622,380.20933011192216,38.72664617264002,24234345.0,0.49042166460168546,-0.033434225800414774,391.2127380371094,390.4368896484375,9.131041392926193,2.414770777396271
2025-03-11,376.9790758271751,383.941750050896,374.9002238801034,378.4213562011719,30380200.0,389.72869873046875,412.49287170410156,421.0555952453613,391.2521367581839,399.9008056696518,27.99326136912103,-8.648668911467894,-7.415444415657447,-1.2332244958104468,398.03365020751954,419.00104605839886,377.06625435664023,41.93479170175863,24712460.0,-0.07490537483137993,0.0007629942463907025,378.1328430175781,394.87310791015625,9.041526170792622,2.389274818302293
2025-03-12,380.9080172396425,383.1659020465141,376.92934634163805,381.2262878417969,24253600.0,388.0914733886719,411.41936096191404,420.83299530029296,389.7096984633551,398.5175080527737,28.584505636935063,-8.807809589418582,-7.693917450409675,-1.1138921390089074,396.6736099243164,418.3201489514541,375.0270708971787,43.293078054275384,25018110.0,-0.20166424184172582,0.007412191713445093,378.4213562011719,386.4184265136719,6.236555704876025,1.6359196371746803
2025-03-13,381.1168495701804,383.2653352756173,375.4373059496749,376.750244140625,20473000.0,386.7228088378906,410.4068194580078,420.6054197692871,387.71593625985815,396.90511813335524,29.91818649093463,-9.189181873497091,-7.992970335027159,-1.1962115384699326,395.20888671875,418.1134246980266,372.3043487394734,45.809075958553194,25085675.0,-0.15587789029257515,-0.011741172746800088,381.2262878417969,386.5377807617188,7.828029325942396,2.077776842268089
2025-03-14,377.7548866940246,388.1491759928466,377.4863373507309,386.4880676269531,19952800.0,385.8843048095703,409.70219970703124,420.41090866088865,387.52703339325734,396.13348476251065,40.21300959484458,-8.606451369253307,-8.115666541872388,-0.490784827380919,394.15660552978517,416.6062722545105,371.70693880505985,44.89933344945064,24888730.0,-0.02540907536755732,0.025846893632518464,376.750244140625,398.8816223144531,10.66283864211573,2.758905005162472
2025-03-17,384.6379840789578,390.61591588488574,383.5140048019888,386.6273193359375,22474300.0,385.9051940917969,409.06647705078126,420.21630264282226,387.38861584597737,395.42932436054224,43.691736637399295,-8.04070851456487,-8.100674936410885,0.059966421846015194,393.2160140991211,415.247766011673,371.1842621865692,44.063503825103794,24874520.0,0.12637324084840218,0.0003603001506342629,386.4880676269531,394.773681640625,7.101911082896947,1.8368880644790007
2025-03-18,385.0060336134189,385.3044217812384,379.0678662350177,381.4749450683594,19486900.0,385.39891052246094,408.38567932128905,420.0016207885742,386.47882034172846,394.39566663519537,39.373279793909155,-7.916846293466904,-8.063909207822089,0.14706291435518537,391.95774536132814,413.63294026508913,370.28255045756714,43.35038980752199,24777710.0,-0.1329251634088715,-0.013326461969701775,386.6273193359375,391.2127380371094,6.2365555462207,1.6348532523159875
2025-03-19,383.4742167490776,387.6020814133235,381.9523764633006,385.75201416015625,19185500.0,384.08594970703126,407.69572082519534,419.88002059936525,386.367004006102,393.75539608148875,46.79025262485301,-7.388392075386776,-7.9288057813350274,0.5404137059482519,390.65870971679686,410.3688630119299,370.94855642166385,39.42030659026602,24531275.0,-0.015466800773853207,0.011211926620843915,381.4749450683594,378.1328430175781,5.649704950022908,1.4645950617583212
2025-03-20,383.6831116484138,389.700869489674,381.2362375881449,384.7772521972656,18470500.0,383.0863067626953,406.8969268798828,419.75127197265624,386.1224268047426,393.0903483863611,42.738615077523754,-6.967921581618498,-7.7366289413917215,0.7687073597732237,389.20201873779297,405.7251024811458,372.6789349944401,33.04616748670571,24279365.0,-0.03726772823225877,-0.002526913475780157,385.75201416015625,378.4213562011719,8.464631901529117,2.1998784629787607
2025-03-21,381.1765391094654,389.6510965833373,380.7587653391681,389.1736755371094,39675900.0,382.8824005126953,406.29485900878905,419.65246643066405,386.59184968664516,392.80022447160167,52.10455550344388,-6.208374784956504,-7.430978110104679,1.2226033251481745,388.3590393066406,402.8635293721997,373.85454924108154,29.008980131118165,24886920.0,1.1480685417287027,0.011425892031657447,384.7772521972656,381.2262878417969,8.892331244169156,2.284926191859355
2025-03-24,393.29158399443577,393.29158399443577,387.73139545576913,390.9839477539063,21004500.0,384.1675109863281,405.6855175781251,419.5501034545898,387.2675570816084,392.6656854554761,53.310619012949616,-5.398128373867678,-7.024408162857279,1.626279788989601,387.81595001220705,400.94211033509265,374.68978968932146,26.252320645771192,24614960.0,-0.4705980204607835,0.004651579309156828,389.1736755371094,376.750244140625,5.560188538666637,1.4221014879532443
2025-03-25,391.8195087441688,394.2464699747621,390.54633531859656,393.0528869628906,15775000.0,385.6306640625,405.22893249511725,419.418825378418,388.1576078325749,392.6943670486179,44.87585355043714,-4.536759216042981,-6.52687837349442,1.9901191574514394,387.6796813964844,400.511075134493,374.8482876584758,25.66278747601723,23934340.0,-0.24897045871122858,0.005291621870590291,390.9839477539063,386.4880676269531,3.700134656165517,0.9413834063798285
2025-03-26,392.89374127883343,393.2020858372719,386.4980352565975,387.89056396484375,16108400.0,386.2970916748047,404.7040435791016,419.2592140197754,388.1165241606163,392.33852978315315,44.05906325662352,-4.222005622536869,-6.06590382330291,1.8438982007660405,387.1942825317383,399.1504358411069,375.23812922236965,23.91230661873726,23758810.0,0.021134706814579962,-0.013133914466157526,393.0528869628906,386.6273193359375,6.704050580674391,1.7283355676788281
2025-03-27,388.049701698404,390.1484359049866,385.334248040344,388.4972839355469,13766800.0,387.4717956542969,404.2214660644532,419.1059490966797,388.17510258752867,392.0539930537008,47.530298118385815,-3.8788904661721517,-5.628501151876759,1.7496106857046074,387.09730224609376,398.9739118768395,375.220692615348,23.753219261491495,23390780.0,-0.14536515110128878,0.001564152436454025,387.89056396484375,381.4749450683594,4.8141878646426335,1.2391818588470043
2025-03-28,386.01060482786494,387.0550240639985,374.920066699825,376.7800903320313,21632000.0,386.50099792480466,403.29330322265633,418.87422119140626,386.4220237789906,390.92259285209565,48.738401358395166,-4.500569073105055,-5.402914736122418,0.9023456630173632,386.1926513671875,398.3288925369938,374.05641019738124,24.272482339612566,22830095.0,0.5713165005665806,-0.030160297350906307,388.4972839355469,385.75201416015625,12.134957364173488,3.2207002640398956
2025-03-31,370.5534967757106,375.0593400396717,365.281739990126,373.3883056640625,35184700.0,385.1770965576172,402.33165222167975,418.60175094604494,384.416836376694,389.6237567640932,45.56292901622682,-5.20692038739918,-5.36371586637777,0.1567954789785908,385.54114532470703,398.95779447281393,372.12449617660013,26.833298296213798,23438945.0,0.6265116494082841,-0.009002027323099404,376.7800903320313,384.7772521972656,9.777600049545697,2.6186144293288622
2025-04-01,372.6522059403994,380.8084923075966,371.2397949635195,380.1520080566406,19689500.0,385.0448028564453,401.41692565917975,418.32166397094727,383.76070894283964,388.92214574872634,49.114721545447416,-5.161436805886694,-5.323260054279555,0.161823248392861,385.22185668945315,398.8410487736434,371.6026646052629,27.23838416838055,22956275.0,-0.4403959675654475,0.018114392684444258,373.3883056640625,389.1736755371094,9.568697344077123,2.5170713665285804
2025-04-02,375.95454781806535,383.0266205201498,374.6117403662579,380.1023254394531,16092600.0,384.479833984375,400.5117279052735,418.03875732421875,383.1978807115494,388.2688257258172,52.979716734169045,-5.0709450142678065,-5.272797046277207,0.20185203200940016,384.28289184570315,396.448664978447,372.11711871295927,24.33154626548776,22589250.0,-0.18268112445719797,-0.0001306914500899259,380.1520080566406,390.9839477539063,8.414880153891886,2.2138460069043435
2025-04-03,372.7914870401276,375.4671453752222,367.38049274092737,371.1204223632813,30198000.0,383.11415100097656,399.07548400878915,417.70604583740237,381.3398101964312,386.9985736248886,36.153378703512786,-5.658763428457405,-5.349990322713246,-0.3087731057441587,383.10022888183596,395.5670165003125,370.63344126335943,24.93357523695306,22933920.0,0.8765146713396219,-0.02363022395558212,380.1023254394531,393.0528869628906,8.086652634294808,2.1789834638577146
2025-04-04,362.1883363320907,372.5925514540549,357.5631378295283,357.92120361328125,49209900.0,379.98890380859376,397.3651318359376,417.27865997314456,377.73694764517734,384.84469436476957,29.062637446779718,-7.107746719592228,-5.701541602089042,-1.4062051175031858,381.4356521606445,397.6643010631602,365.2070032581288,32.45729780503143,24292710.0,0.6295748062785615,-0.03556586475610235,371.1204223632813,387.89056396484375,15.029413624526626,4.199084455685188
2025-04-07,349.00902084094025,369.021730877009,342.9514979578054,355.9517822265625,50425000.0,376.4856872558594,395.668002319336,416.85146438598633,374.3853837346212,382.7044786508283,30.477748859140306,-8.31909491620712,-6.225052264912659,-2.094042651294462,380.32659912109375,400.14111836116103,360.51207988102647,39.62903848013457,25171955.0,0.024692185921938448,-0.005502388142521575,357.92120361328125,388.4972839355469,26.070232919203647,7.324091132829334
2025-04-08,366.2963320079612,371.65757505461033,348.38235725741856,352.6693725585937,35868900.0,372.4473358154297,394.0938330078126,416.41102142333983,371.0444589383093,380.47965597732946,24.30464693813309,-9.435197039020181,-6.867081219734164,-2.5681158192860174,379.0389999389648,402.4036428980008,355.67435697992886,46.72928591807192,25446390.0,-0.2886683192860684,-0.009221500865753685,355.9517822265625,376.7800903320313,23.27521779719177,6.599727565887436
2025-04-09,351.65482301024804,391.1331859860626,351.2171667990214,388.4077758789063,50199700.0,372.4990570068359,392.9834832763673,416.1290966796875,373.7157384676319,381.06692411818705,51.831038116190946,-7.351185650555124,-6.963902105898357,-0.38728354465676684,379.3980743408203,403.1222219926913,355.6739266889493,47.44829530374204,26743695.0,0.39953274284965534,0.10133685003898352,352.6693725585937,373.3883056640625,39.91601918704117,10.276833180467985
2025-04-10,380.02273387837465,381.8529187789652,365.838762955237,379.3165283203125,38024400.0,371.5809814453125,391.78799560546884,415.8121484375,374.5773984449674,380.9372651701963,45.25337503714283,-6.359866725228926,-6.843095029764472,0.48322830453554566,379.52638854980466,403.21797474382726,355.8348023557821,47.38317238804518,27621265.0,-0.2425373059998367,-0.023406450960003933,388.4077758789063,380.1520080566406,16.01415582372823,4.221844983829741
2025-04-11,378.61031016462425,387.9701060709541,376.8696417711553,386.378662109375,23839200.0,372.54083862304685,391.27654663085946,415.51429306030275,376.39297747026086,381.3403316101355,47.88913134704153,-4.947354139874619,-6.463946851786502,1.5165927119118825,379.52091827392576,403.20578595787964,355.8360505899719,47.369735367907765,27815585.0,-0.37305519613721716,0.018618049206384546,379.3165283203125,380.1023254394531,11.10046429979883,2.8729496186972514
2025-04-14,391.1232211496066,392.5455886279536,382.1612557582716,385.7420654296875,19251200.0,373.7762145996094,390.7509759521485,415.2072714233398,377.8312986947881,381.6663859671393,46.604442441174015,-3.8350872723512452,-5.9381749358994504,2.103087663548205,379.4766555786133,403.108855284171,355.8444558730556,47.26439941111539,27654430.0,-0.19245612268868084,-0.0016475979191296064,386.378662109375,371.1204223632813,10.384332869681998,2.6920405629379927
2025-04-15,386.438362279428,389.80034400082167,382.1115516637576,383.6731872558594,17199900.0,374.1283325195312,390.26622131347665,414.88649383544924,378.7300507811067,381.8150379144519,47.98326075047013,-3.084987133345237,-5.367537375388608,2.2825502420433708,379.5865676879883,403.27827266621813,355.89486270975846,47.38340995645967,27540080.0,-0.10655439660904253,-0.005363371950434126,385.7420654296875,357.92120361328125,7.688792337064058,2.0039952210516727
2025-04-16,378.6401657518634,379.5751254610235,366.0377126687907,369.6284484863281,21967800.0,373.08094482421876,389.47178405761724,414.52466537475584,377.3298042742177,380.91232758644276,42.00454877440688,-3.582523312225078,-5.010534562755902,1.4280112505308242,378.7803894042969,402.6850823679671,354.8756964406267,47.80938592734037,27679195.0,0.2772051000296514,-0.03660599498751338,383.6731872558594,355.9517822265625,13.537412792232828,3.662438009755505
2025-04-17,371.7570454382328,372.3240133010547,364.9336397230584,365.8188781738281,21120200.0,372.55079040527346,388.58288940429696,414.0954313659668,375.55889256646543,379.79429429661946,45.021690022700426,-4.235401730154024,-4.855507996235527,0.6201062660815033,377.832470703125,402.23428493573823,353.4306564705118,48.80362846522644,27811680.0,-0.03858374529993902,-0.010306485683395428,369.6284484863281,352.6693725585937,7.390373577996343,2.020227500256184
2025-04-21,360.88533011613976,362.5364820854384,353.7734623702264,357.2050476074219,20807300.0,372.4791748046875,387.47148986816416,413.61051971435546,372.7352241112279,378.1210167640863,42.982822707742564,-5.385792652858356,-4.961564927560094,-0.42422772529826247,376.2340393066406,401.6739522188195,350.7941263944617,50.879825824357795,26868250.0,-0.014815200613630508,-0.023546708713903963,365.8188781738281,388.4077758789063,8.76301971521201,2.4532183332534565
2025-04-22,361.44235434917846,365.80892977570767,357.94110461161955,364.864013671875,19485000.0,373.3703979492187,386.6337805175782,413.15653533935546,371.52426865901975,377.1390165350336,43.42208546455488,-5.614747876013837,-5.092201517250842,-0.5225463587629946,374.92804260253905,399.8563764652507,349.9997087398274,49.856667725423335,26792275.0,-0.0635498118448814,0.021441371323706937,357.2050476074219,379.3165283203125,7.867825164088117,2.1563719274227227
2025-04-23,374.05472426245655,378.3616523034824,371.0309260243866,372.3936462402344,20545500.0,375.3428253173828,385.8976251220704,412.70662551879883,371.6580190561297,376.7875076243077,46.88379446796353,-5.129488568177976,-5.09965892743627,-0.029829640741706243,373.89508056640625,397.3284201043776,350.4617410284349,46.86667907594267,27030800.0,0.054426481909160884,0.02063681888653135,364.864013671875,386.378662109375,7.330726279095813,1.9685422544418758
2025-04-24,373.6966511817788,386.3786638188774,373.1893609627435,385.2347717285156,22232300.0,375.02552490234376,385.4337786865235,412.32744827270506,373.7467502364968,377.41323089128605,55.53303522272037,-3.666480654789268,-4.81302327290687,1.1465426181176017,373.76229095458984,396.8898049289371,350.6347769802426,46.25502794869453,27336995.0,0.08210070331702801,0.03448266536748945,372.3936462402344,385.7420654296875,13.189302856133907,3.4237051855300153
2025-04-25,384.93638434344297,390.068873110604,382.54918803088736,389.7605285644531,18973200.0,376.06992492675784,385.1080950927735,412.0040284729004,376.2104084407978,378.3278455337429,63.392192638107026,-2.1174370929451243,-4.2739060369145205,2.1564689439693963,373.82545318603513,397.1286394901163,350.52226688195395,46.60637260816236,27597315.0,-0.14659302006540031,0.011748048639614872,385.2347717285156,383.6731872558594,7.5196850797166235,1.929309031731037
2025-04-28,389.8699407631016,390.64578035007287,384.5783317017626,389.07421875,16579400.0,376.3394805908203,384.7389056396485,411.6439990234375,378.18945618067505,379.1238731793916,64.08391415289618,-0.9344169987165287,-3.6060082292749227,2.671591230558394,374.4401596069336,398.7004608482417,350.17985836562553,48.52060248261614,27344685.0,-0.12616743617312842,-0.0017608499685202172,389.7605285644531,369.6284484863281,6.06744864831029,1.55945790183773
2025-04-29,389.2134631219311,392.9932186361511,388.29838582664536,391.9388732910156,14974000.0,376.95916137695315,384.46890014648443,411.3554022216797,380.3047511207275,380.0731324469193,66.75722563977948,0.23161867380815693,-2.838482848658307,3.070101522466464,375.36768798828126,400.8465251650509,349.88885081151165,50.95767435353923,26334150.0,-0.0968310071534555,0.007362745725530306,389.07421875,365.8188781738281,4.694832809505726,1.1978482180357244
2025-04-30,388.21877036685504,394.54487238441686,382.39003252749313,393.15234375,36461100.0,377.9070770263672,384.1991406250001,411.07855926513673,382.28130383292324,381.0419629138142,52.87038425152885,1.239340919109054,-2.0229180951048353,3.2622590142138894,376.01770477294923,402.6477896951253,349.38761985077315,53.26016984435216,27172730.0,1.434960598370509,0.0030960706928484516,391.9388732910156,357.2050476074219,12.15483985692373,3.091636117691014
2025-05-01,428.8111662318345,434.65981700987567,422.6342884776108,423.1316223144531,58938100.0,383.2573944091797,384.4271185302735,410.94958557128905,388.5659682146971,384.1597154620097,71.15956839422361,4.406252752687408,-0.7370839255463867,5.143336678233794,378.1691696166992,412.1319289110595,344.2064103223389,67.92551858872059,29315005.0,0.6164652190965165,0.07625359238228668,393.15234375,364.864013671875,12.025528532264843,2.8420302095332386
2025-05-02,429.4378217113229,437.0967751187732,427.6971532418887,432.9589538574219,30757400.0,389.9714019775391,384.8080761718751,410.8917024230957,395.3956583135778,387.7744738616699,71.90979785217397,7.621184451907936,0.934569749944478,6.6866147019634585,381.26109619140624,422.9113018777539,339.6108905050586,83.3004113726953,29342975.0,-0.4781406255037064,0.023225235422526413,423.1316223144531,372.3936462402344,9.39962187688451,2.171019167784646
2025-05-05,430.5617862640975,437.1564377240829,429.80582912695047,433.8442077636719,20136100.0,397.63531799316405,385.3642950439454,410.86791275024416,401.3108197674385,391.1870467432997,72.57282269445044,10.123773024138814,2.7724104047833453,7.351362619355468,385.05724639892577,431.33337681361814,338.7811159842334,92.55226082938475,27889285.0,-0.3453250274730634,0.0020446601193089275,432.9589538574219,385.2347717285156,7.350608597132407,1.6942968156754803
2025-05-06,429.8953841273505,435.3958951923776,428.8708776295015,430.99945068359375,15104200.0,404.2488616943359,385.9473693847657,410.8454748535156,405.878301446847,394.13611370184,72.04817427132221,11.742187745007016,4.566365872828079,7.175821872178936,388.8096298217773,437.26792796956073,340.3513316739939,96.91659629556682,26123245.0,-0.24989446814427818,-0.006557093604503628,433.8442077636719,389.7605285644531,6.525017562876144,1.5139271181267244
2025-05-07,431.5266230555768,435.7837995157977,428.8111693588705,431.0392456054688,23295300.0,410.11342163085936,386.6525891113282,410.8393550109863,409.7492159327888,396.8696790280347,82.90343604976094,12.879536904754104,6.229000079213285,6.6505368255408195,392.7281234741211,441.5545874722713,343.9016594759709,97.65292799630038,25494565.0,0.5423061135313356,9.23317229568621e-05,430.99945068359375,389.07421875,6.9726301569272096,1.6176323218858992
2025-05-08,435.5948162408885,441.30422944958144,433.3369315017373,435.8335571289063,23491300.0,415.1733001708984,387.417289428711,410.82837982177733,413.7621915014223,399.75589222069186,87.12161050091436,14.006299280730445,7.784459919516717,6.221839361213728,395.0994125366211,447.51689617476717,342.68192889847506,104.8349672762921,24159145.0,0.008413714354397639,0.011122679830935178,431.0392456054688,391.9388732910156,7.967297947844145,1.8280597759221326
2025-05-09,437.6537503899646,438.3897947111605,433.55572467490674,436.3905334472656,15324200.0,419.8363006591797,388.33636230468755,410.8107455444336,417.24347487770586,402.4695693485862,95.90589640650465,14.773905529119645,9.182349041437304,5.591556487682341,397.95311279296874,452.90581960977977,343.0004059761577,109.90541363362206,23024135.0,-0.3476648801896872,0.0012779564795983855,435.8335571289063,393.15234375,4.834070036253763,1.1077394365242166
2025-05-12,443.5621064267163,446.9738092745622,437.43494989219903,446.8644104003906,22821900.0,425.6153198242188,389.3761883544923,410.92434646606443,421.80054188119584,405.75807609316433,96.0352946699237,16.042465788031507,10.554372390756145,5.488093397275362,400.9774002075195,459.7713683434416,342.1834320715974,117.58793627184423,22973270.0,0.48927187063598754,0.02400115527343516,436.3905334472656,423.1316223144531,9.53885938236317,2.134620515833058
2025-05-13,445.392292323668,448.2668964878236,442.9851831830833,446.74505615234375,23618800.0,431.09593811035154,390.58272094726567,411.0892681884766,425.6381594613724,408.7941486901406,95.52930746630358,16.844010771231808,11.812300066851279,5.031710704380529,404.02754974365234,465.75013016278615,342.30496932451854,123.44516083826761,23191650.0,0.034918214522016155,-0.00026709275849456926,446.8644104003906,432.9589538574219,5.281713304740322,1.1822656416681674
2025-05-14,445.750387563396,451.4796527444761,445.750387563396,450.5247802734375,19902800.0,436.8331817626953,391.8624609375,411.2391195678711,429.46687035553634,411.88530658519966,94.97123797167897,17.581563770336686,12.966152807548362,4.615410962788324,407.37012939453126,471.6396294618496,343.1006293272129,128.5390001346367,23326795.0,-0.1573322946127661,0.00846058410505357,446.74505615234375,433.8442077636719,5.729265181080109,1.2716870263169187
2025-05-15,449.1894577663049,454.5904670438241,448.8506535548848,451.5411987304688,21992300.0,439.67413940429685,392.9156524658203,411.38683395385743,432.8629208747567,414.82278007744185,94.7157770392501,18.040140797314848,13.98095040550166,4.059190391813187,411.4657669067383,476.0476039992624,346.8839298142142,129.1636741850482,23328020.0,0.10498522820909617,0.0022560766944148547,450.5247802734375,430.99945068359375,5.739813488939319,1.2711605286687235
2025-05-16,450.4649981824022,452.7668963665248,447.1566619661563,452.6772155761719,23849800.0,441.6459655761719,394.07372314453124,411.5590670776367,435.91127390574366,417.62681233660703,95.73700655591931,18.284461569136624,14.841652638228656,3.442808930907969,415.80868377685545,479.135557597141,352.4818099565699,126.65374764057105,23464500.0,0.08446137966470091,0.0025158653272325804,451.5411987304688,431.0392456054688,5.610234400368483,1.2393454336392264
2025-05-19,449.299072638698,457.9785240250479,449.2193361148497,457.2610473632813,21336500.0,443.98764953613284,395.3946893310547,411.77681594848633,439.19585443767255,420.5626815978422,95.83986691411823,18.633172839830365,15.599956678548999,3.0332161612813664,420.8114837646484,480.3398823348031,361.2830851944937,119.05679714030941,23490960.0,-0.10538033861919183,0.010126049267302095,452.6772155761719,435.8335571289063,8.759187910198193,1.915577099931554
2025-05-20,453.9925667897047,456.73292449884485,452.727030722745,456.56353759765625,15441800.0,446.54405822753904,396.96330322265624,411.9972087097168,441.86780569305466,423.2294116719025,94.82342505433964,18.63839402115218,16.207644147069637,2.4307498740825437,425.3964599609375,480.7610761200925,370.03184380178243,110.7292323183101,23288800.0,-0.2762730532186628,-0.0015254082315717676,457.2610473632813,436.3905334472656,4.005893776099867,0.8774011602367678
2025-05-21,452.97614166677727,456.17487788050977,450.2258093649285,450.983154296875,19216900.0,448.5384490966797,398.4145391845703,412.23232162475585,443.2701670167193,425.2852444589375,80.05417819528512,17.98492255778183,16.563099829212078,1.421822728569751,429.32593536376953,479.7900102509506,378.86186047658845,100.92814977436217,23222370.0,0.24447279462238858,-0.012222577672636903,456.56353759765625,446.8644104003906,5.949068515581246,1.3191332001871336
2025-05-22,453.3548479183862,458.63625267798704,452.3085112248664,453.26513671875,18025600.0,450.28160705566404,399.8553161621094,412.5448049926758,444.8078546631856,427.35782907077544,76.17437810612567,17.450025592410157,16.740484981851694,0.709540610558463,432.7274536132812,479.7304919928066,385.72441523375585,94.00607675905076,23012035.0,-0.061992308853144884,0.005060016987625149,450.983154296875,446.74505615234375,6.327741453120666,1.396035331313605
2025-05-23,448.4022819903825,452.0992653985463,447.3360263474386,448.6015625,16883500.0,451.5027099609375,401.2923425292969,412.8119177246094,445.3915020226955,428.9314389544217,67.33365116120679,16.46006306827377,16.68440059913611,-0.22433753086234276,435.6695053100586,478.53238091999117,392.806629700126,85.72575121986517,22907550.0,-0.06335988815906268,-0.010288843859711516,453.26513671875,450.5247802734375,4.763239051107746,1.0617972493369872
2025-05-27,454.879446629969,459.3337746022176,454.5206930911693,459.0746765136719,20974300.0,452.72373657226564,402.74407470703125,413.1372303771973,447.49660579053796,431.16427136621803,77.96511659718716,16.332334424319924,16.613987364172875,-0.28165293985295037,439.1695281982422,477.1681489667721,401.17090742971226,75.99724153705984,23127295.0,0.24229573251991599,0.02334613806360042,448.6015625,451.5411987304688,4.813081511048324,1.0484310630244453
2025-05-28,459.6028599574514,460.8982897002573,455.3278931492698,455.7563781738281,17086300.0,453.62486877441404,404.12665588378906,413.4248878479004,448.7673400033518,432.98590890752246,73.11076248615369,15.781431095829362,16.447476110504173,-0.6660450146748111,442.3604034423828,473.81381841603945,410.9069884687261,62.90682994731333,23232910.0,-0.1853697143647225,-0.00722823215831403,459.0746765136719,452.6772155761719,5.570396550987482,1.2222311782684256
2025-05-29,459.9316790284528,460.1010963469304,453.71356774793736,457.0717468261719,13974800.0,454.2795654296875,405.63859191894534,413.70265686035157,450.04494105301643,434.77004504964464,71.23970644876366,15.274896003371794,16.212960089077697,-0.9380640857059035,445.5563735961914,467.5130928417537,423.5996543506291,43.913438491124566,22108595.0,-0.18210496128477205,0.0028861223130092206,455.7563781738281,457.2610473632813,6.387528598993015,1.3974892658202838
2025-05-30,458.1080789456966,460.0611980570071,453.942742633105,458.7458190917969,34770500.0,455.0000274658203,407.0984680175781,413.98488998413086,451.38353767436723,436.5460283120263,71.86826820659049,14.837509362340938,15.937869943730345,-1.1003605813894062,447.3370834350586,467.32464099609183,427.3495258740254,39.97511512206643,20900215.0,1.4880856971119445,0.0036626028129052024,457.0717468261719,456.56353759765625,6.118455423902105,1.3337354084262025
2025-06-02,455.5371682861151,460.4897130383124,455.2880448481698,460.3502197265625,16626500.0,455.7673278808594,408.60992736816405,414.2395443725586,452.7630272208588,438.3093017501401,65.96178588740638,14.453725470718723,15.64104104912802,-1.1873155784092972,448.70664672851564,468.2957613516317,429.11753210539956,39.17822924623215,20193670.0,-0.5218216591650968,0.0034973629578618493,458.7458190917969,450.983154296875,5.201668190142584,1.1299371581124162
2025-06-03,459.85196958801225,462.5126212670428,459.24409259023946,461.3467102050781,15743800.0,456.17589416503904,410.05338806152344,414.485089263916,454.0835938338156,440.0157764505059,66.93095163110976,14.067817383309716,15.326396315964361,-1.258578932654645,450.08177185058594,469.1318081060532,431.0317355951187,38.100072510934524,19974055.0,-0.053089946771719854,0.002164635609618104,460.3502197265625,453.26513671875,3.268528676803328,0.7084755574284683
2025-06-04,462.3730793208357,464.0571561158632,461.3965045417047,462.2435302734375,14162700.0,456.7438934326172,411.47857971191405,414.7107470703125,455.3389686706805,441.662276733686,64.56169303951069,13.67669193699453,14.996455440170395,-1.3197635031758654,451.64397583007815,469.1684381174022,434.1195135427541,35.04892457464814,19926980.0,-0.1004268346904813,0.001943917770565129,461.3467102050781,448.6015625,2.6606515741585213,0.5755952003448546
2025-06-05,463.3296970825432,468.00325491639626,462.4029652503908,466.0401611328125,20131700.0,458.2495941162109,412.9383251953125,414.96806884765624,456.985305972547,443.4680459484361,66.85201081134758,13.517260024110897,14.700616356958495,-1.1833563328475982,453.39402160644534,469.1567306772303,437.63131253566036,31.525418141569958,19768800.0,0.4214591850424001,0.008213486205267406,462.2435302734375,459.0746765136719,5.6002896660054375,1.2016753346734559
2025-06-06,468.4417212017894,471.6803257365932,467.1363168836836,468.730712890625,15285600.0,459.79615173339846,414.5551281738281,415.22368576049803,458.79229165225127,445.33935461082046,68.00808452048477,13.4529370414308,14.451080493852956,-0.9981434524221555,455.03887939453125,469.92746407830026,440.15029471076224,29.777169367538022,19358515.0,-0.24071985972371934,0.00577321866697611,466.0401611328125,455.7563781738281,4.544008852909599,0.9694284432285347
