Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2022-02-14,287.19000244140625,299.6266784667969,284.3833312988281,291.9200134277344,67756500.0,301.7673309326172,329.9491314697266,274.9478002166748,302.4187846126864,313.798219360314,45.16663587927746,-11.379434747627613,-11.23613456608679,-0.14330018154082325,306.9554977416992,339.74449737752116,274.1664981058773,65.57799927164388,85768920.0,-0.14927717469094415,0.01832566437213501,286.6666564941406,297.0466613769531,15.24334716796875,5.221754750207383
2022-02-15,300.0,307.6666564941406,297.7933349609375,307.4766540527344,57286200.0,301.47333068847655,329.3321978759766,275.3436834716797,303.1969183726938,313.32995526345627,48.40216323477425,-10.133036890762469,-11.015515031021927,0.8824781402594581,305.15416412353517,333.08808852163816,277.2202397254322,55.867848796205976,85296060.0,-0.15452834783378722,0.053290764282768466,291.9200134277344,307.7733459472656,9.873321533203125,3.2110800618735045
2022-02-16,304.6833190917969,308.8099975585937,300.4033203125,307.7966613769531,51294300.0,302.0643310546875,328.76139770507814,275.7600000762939,303.90457114257987,312.9200816422338,63.04473495286458,-9.015510499653942,-10.61551412474833,1.6000036250943879,303.94983062744143,328.95496971514524,278.9446915397376,50.01027817540762,84088650.0,-0.10459587125695191,0.0010407532409399955,307.4766540527344,302.4466552734375,8.406677246093693,2.7312438050775945
2022-02-17,304.4200134277344,306.1666564941406,291.3666687011719,292.1166687011719,55178400.0,301.5713317871094,327.59206420898437,276.10235008239744,302.0910476900555,311.379088091044,53.834355110336006,-9.288040400988507,-10.350019379996366,1.0619789790078595,301.95116424560547,323.6584616245847,280.24386686662626,43.41459475795841,83323140.0,0.07572186383282342,-0.05094269900666093,307.7966613769531,307.3333435058594,14.79998779296875,5.066464662483458
2022-02-18,295.3333435058594,295.6233215332031,279.2033386230469,285.6600036621094,68501700.0,299.35999755859376,326.1788641357422,276.4247501373291,299.5631947626792,309.4739707259377,37.548417570685295,-9.910775963258516,-10.262170696648797,0.35139473339028093,300.5024978637695,322.5112232813062,278.49377244623287,44.017450835073305,81577425.0,0.24145861424035497,-0.022103035296720752,292.1166687011719,310.6666564941406,16.41998291015625,5.748086081234702
2022-02-22,278.0433349609375,285.57666015625,267.0333251953125,273.84332275390625,83288100.0,296.4996643066406,324.96373046875,276.6733500671387,295.6062913767141,306.8346634687502,34.33377752783667,-11.228372092036068,-10.455410975726252,-0.7729611163098156,298.69466400146484,323.2151936563145,274.1741343466152,49.041059309699335,78163545.0,0.21585449704167936,-0.04136624223452856,285.6600036621094,301.51666259765625,18.5433349609375,6.771512547560551
2022-02-23,276.8099975585937,278.4333190917969,253.5200042724609,254.67999267578125,95256900.0,291.2343292236328,323.2771301269531,276.89835006713867,289.3099377304168,302.97135452112286,31.467239382230147,-13.661416790706085,-11.09661213872222,-2.5648046519838648,296.1219970703125,327.2602389065849,264.9837552340401,62.27648367254483,78596595.0,0.14370360231533685,-0.06997917599526948,273.84332275390625,286.6666564941406,24.913314819335966,9.782203367286767
2022-02-24,233.4633331298828,267.49334716796875,233.3333282470703,266.92333984375,135322200.0,286.85999755859376,322.17286376953126,277.2043000793457,285.86584574785263,300.3011312116878,38.82362638693982,-14.435285463835157,-11.764346803744807,-2.67093866009035,293.8446640014648,326.57042215877516,261.1189058441545,65.45151631462068,80119335.0,0.4206026020162319,0.04807345500262783,254.67999267578125,291.9200134277344,34.16001892089844,12.79768900722388
2022-02-25,269.74334716796875,273.1666564941406,260.79998779296875,269.9566650390625,76067700.0,283.70399780273436,321.1819305419922,277.570933380127,283.41827948496183,298.05339297667854,35.11974909644508,-14.635113491716709,-12.338500141339187,-2.2966133503775215,293.5241638183594,327.08552691242113,259.96280072429767,67.12272618812347,76567245.0,-0.43787715541130723,0.011364031324829549,266.92333984375,307.4766540527344,12.366668701171875,4.5809829141956655
2022-02-28,271.6700134277344,292.28668212890625,271.57000732421875,290.1433410644531,99006900.0,284.0516662597656,320.47819763183594,278.06883338928225,284.4529043433451,297.4674632054026,45.66571119620587,-13.014558862057527,-12.473711885482857,-0.5408469765746702,293.9254974365234,327.10225478785276,260.7487400851941,66.35351470265869,74778135.0,0.3015629498459924,0.07477746853358713,269.9566650390625,307.7966613769531,20.7166748046875,7.140151736270746
2022-03-01,289.8933410644531,296.6266784667969,284.59332275390625,288.1233215332031,74766900.0,283.6719970703125,320.06119750976563,278.526549987793,285.01758391101555,296.77530456301747,43.093068248351706,-11.757720652001922,-12.33051363878667,0.5727929867847479,292.7196640014648,324.82959277571774,260.6097352272119,64.21985754850584,73294680.0,-0.2448314208403657,-0.006962143345558558,290.1433410644531,292.1166687011719,12.033355712890625,4.176460152151866
2022-03-02,290.7099914550781,295.49334716796875,281.42333984375,293.2966613769531,74643300.0,282.2539978027344,319.7099975585937,279.03164993286134,286.2912881365444,296.5176272899757,43.836203591761276,-10.226339153431297,-11.909678741715597,1.6833395882842996,291.8636642456055,322.8813855607062,260.8459429305048,62.03544263020137,73369935.0,-0.0016531379527571222,0.01795529711451649,288.1233215332031,285.6600036621094,14.07000732421875,4.797193141634701
2022-03-03,292.92333984375,295.4800109863281,277.5333251953125,279.7633361816406,61623600.0,279.45066528320314,319.3056640625,279.4673499298096,285.28698783578994,295.27656868935827,42.51365592222242,-9.989580853568327,-11.525659164086143,1.5360783105178157,290.7574981689453,321.8480480697856,259.666948268105,62.1810998016806,73111470.0,-0.17442556800141473,-0.04614210448825773,293.2966613769531,273.84332275390625,17.946685791015625,6.414952736824479
2022-03-04,283.0333251953125,285.2166748046875,275.0533447265625,279.42999267578125,66999600.0,278.18199768066404,318.6373974609375,279.92539985656737,284.38591165732703,294.10274824390814,47.233057639858174,-9.71683658658111,-11.163894648585137,1.447058062004027,289.87666473388674,321.21420686849916,258.5391225992743,62.67508426922484,72518670.0,0.08723930442233163,-0.0011915196265851469,279.7633361816406,254.67999267578125,10.163330078125,3.6371650662129786
2022-03-07,285.4333190917969,288.7133178710937,268.19000244140625,268.1933288574219,72494100.0,276.4353302001953,317.2754638671875,280.288399810791,281.8947450727262,292.18353199305733,41.32500835725957,-10.28878692033112,-10.988873102934335,0.700086182603215,287.89766387939454,319.47461855763396,256.3207092011551,63.153909356478835,72462105.0,0.08200795228628222,-0.04021280504200253,279.42999267578125,266.92333984375,20.523315429687443,7.6524332343099175
2022-03-08,265.1766662597656,283.3299865722656,260.72332763671875,274.79998779296875,80399100.0,276.53099670410154,315.65813049316404,280.6942664337158,280.8032439527635,290.89586205231006,37.21603940531933,-10.092618099546542,-10.809622102256776,0.7170040027102349,286.5153305053711,317.8300432882829,255.20061772245927,62.62942556582365,73432335.0,0.109043356631781,0.02463394210323222,268.1933288574219,269.9566650390625,22.606658935546875,8.226586586524334
2022-03-09,279.82666015625,286.85333251953125,277.336669921875,286.3233337402344,59184000.0,279.69533081054686,314.0916638183594,281.1151497650146,281.6524885354513,290.55715625141556,42.2761544966687,-8.904667715964251,-10.428631224998272,1.5239635090340204,285.46483001708987,315.20928388725736,255.7203761469224,59.48890774033495,73855080.0,-0.2638723567801132,0.04193357517885765,274.79998779296875,290.1433410644531,9.51666259765625,3.3237467842178035
2022-03-10,283.8166809082031,284.8166809082031,270.1199951171875,279.4333190917969,58648500.0,280.9463287353516,312.42386352539063,281.50449966430665,281.3110778518122,289.73316831366606,45.12990802312289,-8.422090461853884,-10.027323072369395,1.605232610515511,283.90316314697264,311.2602580379918,256.5460682559535,54.71418978203826,74174535.0,-0.009048053527980549,-0.024063755330148706,286.3233337402344,288.1233215332031,14.696685791015625,5.2594607682370205
2022-03-11,280.0666809082031,281.26666259765625,264.5899963378906,265.1166687011719,67037100.0,280.4623291015625,310.48493041992185,281.7981996917725,278.8196302901752,287.90972389792574,42.560898468736205,-9.090093607750532,-9.839877179445624,0.749783571695092,282.0831634521484,309.34948961712894,254.8168372871679,54.532652329961024,74220045.0,0.14303179109440145,-0.0512345859010529,279.4333190917969,293.2966613769531,16.676666259765625,6.290312239311836
2022-03-14,260.2033386230469,266.8999938964844,252.01333618164065,255.4566650390625,71152200.0,276.99366149902346,308.4584637451172,282.0240663146973,275.2253279438502,285.50579361208406,43.23622286267005,-10.280465668233887,-9.927994877203277,-0.3524707910306102,280.52266387939454,310.1542913920673,250.89103636672175,59.26325502534556,73795365.0,0.06138541195845293,-0.036436802368687404,265.1166687011719,279.7633361816406,14.886657714843722,5.827468902628697
2022-03-15,258.42333984375,268.5233459472656,252.19000244140625,267.2966613769531,66841200.0,274.91099548339844,306.75919677734373,282.3185163116455,274.0055330874045,284.1569690020744,54.905517676560926,-10.15143591466989,-9.9726830846966,-0.17875282997328945,279.29149627685547,308.9753408999681,249.60765165374286,59.36768924622524,73749600.0,-0.06058842874851378,0.046348355546253384,255.4566650390625,279.42999267578125,16.333343505859375,6.110567719671365
2022-03-16,269.6666564941406,280.6666564941406,267.4200134277344,280.07666015625,84028800.0,273.5889953613281,304.36219665527346,282.67906631469725,274.9395526364576,283.8547239023837,55.09292104204666,-8.915171265926062,-9.761180720942493,0.8460094550164303,277.92149658203124,304.49431958176905,251.34867358229343,53.14564599947562,75086730.0,0.2571408053715374,0.047812040425278646,267.2966613769531,268.1933288574219,13.24664306640625,4.729649039308086
2022-03-17,276.9966735839844,291.6666564941406,275.239990234375,290.5333251953125,66582900.0,274.66599426269534,302.5089300537109,283.12319961547854,277.33859456858914,284.3494351092673,57.53410850807542,-7.010840540678146,-9.211112684889624,2.2002721442114783,277.0583297729492,300.47976615738867,253.63689338850975,46.84287276887892,75851160.0,-0.2076181023649034,0.037335010469022656,280.07666015625,274.79998779296875,16.426666259765625,5.6539697291946505
2022-03-18,291.4966735839844,302.6166687011719,289.1300048828125,301.7966613769531,100414200.0,276.9026611328125,301.29072998046877,283.67744956970216,281.1013740775682,285.641822240207,54.56515449669918,-4.540448162638768,-8.276979780439452,3.7365316178006847,277.5423294067383,302.61579559726863,252.468863216208,50.14693238106062,78112950.0,0.5081079376236242,0.03876779427650434,290.5333251953125,286.3233337402344,13.486663818359375,4.46879158862335
2022-03-21,304.99334716796875,314.2833251953125,302.36334228515625,307.0533447265625,81981600.0,280.7886627197266,300.3337969970703,284.21429962158203,285.09398494664424,287.2278609429,57.232375443323285,-2.1338759962557674,-7.048359023602716,4.914483027346948,278.61199645996095,306.7782080025055,250.4457849174164,56.33242308508909,78786945.0,-0.18356567099075627,0.017417963888751054,301.7966613769531,279.4333190917969,11.91998291015625,3.8820560384291687
2022-03-22,310.0,332.6199951171875,307.25,331.32666015625,105868500.0,286.4413299560547,300.11393005371093,284.86238288879395,292.20670420966053,290.4944386624074,62.67920199698142,1.7122655472531392,-5.296234109431545,7.008499656684684,281.4861633300781,318.0755558420717,244.89677081808452,73.17878502398719,79915965.0,0.29136903890629107,0.07905243778179138,307.0533447265625,265.1166687011719,25.3699951171875,7.657094392954461
2022-03-23,326.64666748046875,346.8999938964844,325.4666748046875,333.03668212890625,120676200.0,291.1126647949219,299.7205303955078,285.52158294677736,298.48823927415987,293.64571595622215,69.28144020786469,4.842523317937719,-3.268482623957692,8.11100594189541,285.40399780273435,326.4203462123057,244.38764939316303,82.03269681914264,81186930.0,0.13986879950126818,0.005161136057840299,331.32666015625,255.4566650390625,21.433319091796875,6.43572322267516
2022-03-24,336.57666015625,341.4966735839844,329.6000061035156,337.97332763671875,68920800.0,296.96666564941404,299.3839971923828,286.2134828948975,304.5628682530151,296.92924274737004,70.50554639612523,7.633625505645057,-1.088060998037142,8.721686503682198,288.9564971923828,335.2068767809045,242.70611760386112,92.50075917704339,77866860.0,-0.42887827094323483,0.014823128420135223,333.03668212890625,267.2966613769531,11.89666748046875,3.5200018781530176
2022-03-25,336.0,340.6000061035156,332.44000244140625,336.8800048828125,62031600.0,304.14299926757815,298.7467974853516,286.8810162353516,309.5347354268301,299.8885584611065,75.89865266825538,9.646176965723555,1.0587865947149973,8.587390371008558,292.3026641845703,342.2972869566864,242.3080414124542,99.98924554423218,77165055.0,-0.09995821290524776,-0.003234937980317265,337.97332763671875,280.07666015625,8.160003662109375,2.4222285513644315
2022-03-28,355.0333251953125,365.9599914550781,351.20001220703125,363.9466552734375,102506100.0,314.99199829101565,299.1486639404297,287.684266204834,317.9058000186159,304.6336026694273,79.12021242150628,13.27219734918856,3.5014687456097096,9.77072860357885,295.99282989501955,355.3371388537386,236.6485209363005,118.68861791743811,77340015.0,0.6524819608070724,0.0803450783611821,336.8800048828125,290.5333251953125,14.759979248046875,4.055533698189238
2022-03-29,369.3299865722656,371.5899963378906,357.7033386230469,366.5233459472656,73614900.0,324.9146667480469,299.48173095703123,288.48739959716795,325.3854224691774,309.21802809741536,77.82404070365762,16.167394371762043,6.034653870840177,10.132740500921866,299.91283111572267,366.9298668428236,232.8957953886217,134.03407145420192,77282415.0,-0.2818485924252313,0.007079858095940583,363.9466552734375,301.7966613769531,13.88665771484375,3.788751212819531
2022-03-30,363.7233276367188,371.3166809082031,361.3333435058594,364.663330078125,59865000.0,333.3733337402344,299.9049310302734,289.311782913208,331.4281774859386,313.32508750339383,80.63844030137123,18.10308998254476,8.448341093181094,9.654748889363665,303.4811645507813,376.3585496252206,230.603779476342,145.75477014887858,76543500.0,-0.18678148037965137,-0.00507475414515135,366.5233459472656,307.0533447265625,9.98333740234375,2.7376861282446283
2022-03-31,364.8566589355469,367.71331787109375,358.8800048828125,359.20001220703125,48992700.0,340.24000244140626,300.4512646484375,290.0996662902832,335.70076744302975,316.72323007403367,86.12014495283643,18.97753736899608,10.554180348344092,8.42335702065199,307.45299835205077,383.47838647901347,231.42761022508807,152.0507762539254,75911955.0,-0.18161363066900527,-0.014981813142339484,364.663330078125,331.32666015625,8.83331298828125,2.459162775080869
